Date,site_no,flow_cfs,SWE_cm,dayl_s,prcp_mm_day,srad_W_m2,swe_cm,tmax_C,tmin_C,vp_Pa,tmean,convective_fraction,longwave_radiation,potential_energy,potential_evaporation,pressure,shortwave_radiation,specific_humidity,temperature,total_precipitation,wind_u,wind_v
2018-08-07,10133600,7.05,0.0,50159.57,0.0,522.69,0.0,27.06,7.9,408.6,17.48,0.0,266.29825,0.0,0.3666345833333334,76496.58005555556,297.10765833333335,0.0035698597222222,17.669131510416694,0.0,0.9105,-0.9242222222222224
2018-08-08,10133600,5.73,0.0,50024.4,0.0,516.65,0.0,28.0,9.0,443.07,18.5,0.0,270.95759722222226,0.0,0.3716624999999999,76472.4565,295.46756388888895,0.0037327172222222,18.57345421006947,0.0,1.2219027777777778,-0.9215416666666664
2018-08-09,10133600,5.77,0.0,49887.63,0.0,512.5,0.0,29.8,10.71,492.63,20.255000000000003,0.0,275.07162500000004,0.0,0.3756763888888889,76526.5641111111,295.2678,0.0039506789214409,19.47897547743058,0.0,-1.357416666666667,-1.4920555555555557
2018-08-10,10133600,5.43,0.0,49749.31,0.0,504.52,0.0,30.83,12.15,523.02,21.49,0.0,290.1808472222222,5.179288888888889,0.3834843053648206,76548.57094444445,289.3740972222222,0.004515595016276,21.05271321614585,0.0,-2.0462083333333334,0.5076805555555556
2018-08-11,10133600,5.04,0.0,49609.49,0.0,482.85,0.0,30.37,13.0,554.95,21.685,0.0,296.0389305555555,25.26684444444444,0.3826459722222222,76560.66994444444,286.68716944444446,0.0045655361111111,22.337676432291687,0.0,-1.4049305555555556,1.5224027777777778
2018-08-12,10133600,5.21,0.0,49468.22,0.0,477.73,0.0,30.09,12.97,553.93,21.53,0.0,298.7283472222222,94.8720888888889,0.3765925,76510.60436111111,281.2959555555556,0.0046444664214409,22.34797710503474,0.0,0.2135694444444445,1.869555555555556
2018-08-13,10133600,5.46,0.0,49325.56,0.0,446.49,0.0,28.4,13.04,556.57,20.72,0.0,308.6451388888888,43.42524444444445,0.3394912501907348,76389.47675,237.2049305555556,0.0051735969444444,20.78403428819447,0.0,0.868486111111111,-1.5494027777777777
2018-08-14,10133600,5.65,0.0,49181.55,0.0,436.9,0.0,27.83,12.98,554.36,20.405,0.0,320.1246944444445,65.9328,0.3623766666666667,76224.48280555557,262.0107222222222,0.0053736572384982,20.490747504340305,0.0,0.1765555555555557,-0.7661388888888888
2018-08-15,10133600,5.77,0.0,49036.23,0.0,463.54,0.0,27.2,10.89,478.37,19.045,0.0,298.1243888888889,32.61244444444444,0.327174861111111,76338.52247222223,238.75776111111117,0.0048523878266059,18.71818543836808,0.0,1.9849027777777768,0.4594722222222222
2018-08-16,10133600,5.86,0.0,48889.67,0.0,434.72,0.0,26.65,11.87,512.58,19.26,0.0,305.04718055555554,23.9736,0.3196247222222221,76577.73902777776,251.17944444444447,0.0056013455555555,18.921864366319465,0.0,-0.6083055555555555,-0.1158888888888888
2018-08-17,10133600,5.59,0.0,48741.91,4.43,342.98,0.0,27.11,10.96,480.68,19.035,0.1829726388888889,300.5941388888889,46.996,0.3425381944444445,76841.61836111112,271.9832138888889,0.0057913247710503,19.557259765625027,0.0038705555555555,0.5283333333333333,0.5960833333333333
2018-08-18,10133600,6.63,0.0,48592.99,0.0,449.81,0.0,24.07,8.53,404.02,16.3,0.6510256944444444,294.3078055555555,46.71893333333333,0.332066111111111,76775.0436111111,263.3559111111111,0.0055892294444444,17.645812065972247,0.1085741666666666,2.288138888888889,0.0864305555555556
2018-08-19,10133600,5.63,0.0,48442.95,0.0,476.34,0.0,24.65,7.35,370.59,16.0,0.2096209722222222,270.1164583333333,0.0,0.3411859722222222,76650.17266666667,278.75187777777774,0.0043234361273871,16.026690321180574,0.0112022222222222,1.1231805555555556,-0.587388888888889
2018-08-20,10133600,6.5,0.0,48291.85,1.86,445.29,0.0,25.91,10.24,456.78,18.075,0.1628186111111111,281.5372777777778,4.839644444444445,0.3301955553648206,76402.82494444445,219.8586,0.0039398186436631,17.757932183159745,0.0127366666666666,0.5882083333333333,3.323597222222222
2018-08-21,10133600,7.32,0.0,48139.72,6.95,297.59,0.0,24.16,10.63,586.03,17.395,0.6188708333333335,317.2245833333333,72.25973333333333,0.3412384722222222,76355.95827777777,246.2443833333333,0.0057325558333333,18.79462825520836,0.0207730555555555,0.8346666666666669,-1.099
2018-08-22,10133600,10.2,0.0,47986.62,13.61,279.57,0.0,22.96,10.39,731.53,16.675,0.8812680555555555,315.6435416666667,397.9960000000001,0.3007688858371311,76517.89566666668,217.72711666666663,0.007134057516276,16.781292426215295,0.1021805555555555,-0.3870416666666667,3.4189166666666666
2018-08-23,10133600,8.3,0.0,47832.57,0.0,435.55,0.0,22.69,7.31,492.17,15.0,0.7628754166666667,299.1694027777778,77.12364444444445,0.2837030555555556,76441.1416111111,236.23812222222224,0.0065003891829427,16.031174804687524,0.8016888888888889,2.675152777777778,1.521888888888889
2018-08-24,10133600,7.31,0.0,47677.63,0.0,444.32,0.0,24.86,8.72,516.01,16.79,0.6455918055555555,279.96465277777776,147.09368888888892,0.3277559722222222,76290.81894444443,258.0466472222223,0.0051989888888888,16.62893381076391,0.0720766666666666,1.4954861111111115,3.412625
2018-08-25,10133600,6.62,0.0,47521.83,0.0,426.44,0.0,25.71,10.4,600.48,18.055,0.4989583333333333,288.2365,125.31671111111108,0.3331804166666666,76182.85788888892,262.99122777777774,0.0053316591666666,17.97597135416669,0.0046083333333333,2.0180833333333337,2.636333333333334
2018-08-26,10133600,6.28,0.0,47365.21,0.0,417.43,0.0,25.06,10.23,582.68,17.645,0.0,269.44747222222225,3.155022222222222,0.3587651388888889,76139.12722222222,259.39889722222216,0.0040647608333333,16.755784288194466,0.0,4.022208333333334,2.927458333333334
2018-08-27,10133600,5.86,0.0,47207.8,0.0,389.7,0.0,22.68,9.52,433.66,16.1,0.0,281.74980555555555,0.4872,0.3569451388888888,75921.07666666668,262.3664166666667,0.0041117441666666,15.47748198784725,0.0,5.300763888888889,1.1544305555555554
2018-08-28,10133600,5.77,0.0,47049.66,0.0,449.76,0.0,20.46,4.15,292.31,12.305,0.0,255.7310694444444,0.0,0.2821693055555555,76283.41141666668,263.9961083333333,0.004522107516276,10.6248676215278,0.0,0.810263888888889,-1.223208333333333
2018-08-29,10133600,6.11,0.0,46890.81,0.0,480.08,0.0,24.02,5.2,316.31,14.61,0.0,259.59729166666665,0.0,0.3106715277777777,76319.76622222223,260.30210833333336,0.0041600533496093,13.31465928819447,0.0,1.3134861111111114,2.435125
2018-08-30,10133600,5.93,0.0,46731.29,0.0,407.98,0.0,24.67,10.39,461.7,17.53,0.0,276.344125,0.0,0.3406354166666666,76356.35141666667,244.4347388888889,0.0038945508333333,17.08517805989585,0.0,1.7210416666666666,4.170402777777778
2018-08-31,10133600,6.59,0.0,46571.13,0.0,428.34,0.0,24.18,8.72,409.39,16.45,0.0,282.14025,35.65911111111112,0.3171124999999999,76186.45708333334,240.19092222222224,0.0039848402777777,16.449855360243077,0.0,2.5980000000000008,1.3823472222222224
2018-09-01,10133600,6.96,0.0,46410.38,0.0,444.94,0.0,23.5,6.81,356.24,15.155,0.0,262.9294305555556,0.9405333333333334,0.3104283333333333,76026.15113888889,243.38959722222225,0.0035675402777777,14.765281032986133,0.0,0.1448055555555555,-2.456708333333333
2018-09-02,10133600,6.46,0.0,46249.06,0.0,457.96,0.0,24.06,6.21,340.8,15.135,0.0,254.52650000000003,0.0019555555555555,0.3117959722222223,76197.30705555556,248.41305277777772,0.00329039,15.175327582465297,0.0,0.9052777777777778,-0.8020277777777778
2018-09-03,10133600,5.87,0.0,46087.2,0.0,455.91,0.0,25.1,7.12,364.54,16.11,0.0,258.4617638888889,0.0,0.3191933331425984,76283.41258333332,245.5453279405382,0.0030187736111111,16.261338216145855,0.0,0.7593055555555556,1.1488055555555556
2018-09-04,10133600,6.51,0.0,45924.85,0.0,444.89,0.0,24.63,7.29,369.12,15.96,0.0,270.6991527777777,4.878133333333333,0.2978220833333333,76232.87408333334,220.0887611111111,0.0032286439214409,16.399589843750025,0.0,0.2372638888888888,-0.8850138888888887
2018-09-05,10133600,6.41,0.0,45762.03,0.0,435.68,0.0,24.87,8.01,389.06,16.44,0.0,282.1205694444444,16.021066666666666,0.2300240277777777,76482.56999999999,157.81141666666667,0.0032581853428819,15.600370876736132,0.0,-1.3921944444444443,0.6214583333333334
2018-09-06,10133600,6.61,0.0,45598.77,0.0,414.76,0.0,24.14,8.62,406.58,16.38,0.3105294444444444,289.9534861111111,39.97991111111112,0.2866025000000001,76718.02375000001,227.01860555555555,0.0044333877777777,16.970046549479193,0.0034838888888888,-0.2549861111111111,1.215875
2018-09-07,10133600,6.27,0.0,45435.1,0.0,420.3,0.0,25.19,9.21,424.3,17.200000000000003,0.3836643055555555,285.70670833333327,55.92808888888889,0.2845298580593532,76757.77600000001,220.6473055555556,0.0047035322222222,17.35805143229169,0.0009355555555555,-0.3302916666666668,1.3044305555555555
2018-09-08,10133600,6.52,0.0,45271.06,0.0,419.33,0.0,25.52,9.52,433.7,17.52,0.0,288.0423333333334,16.14933333333333,0.2660231924099392,76492.52011111111,174.17881111111112,0.0040281014214409,17.136744249131965,0.0,1.096833333333333,2.838458333333333
2018-09-09,10133600,6.56,0.0,45106.67,0.0,451.66,0.0,25.61,7.07,363.07,16.34,0.0,266.8799861111112,22.855022222222217,0.3017163858371311,76237.88566666665,236.4730611111111,0.0036477358333333,17.153199327256967,0.0,1.4595138888888888,-1.0357777777777777
2018-09-10,10133600,6.34,0.0,44941.97,0.0,447.67,0.0,26.66,8.12,391.95,17.39,0.0,267.1644027777777,0.7888888888888889,0.3133838878716363,76227.56311111111,227.87451666666664,0.0032943399999999,17.27155881076391,0.0,0.5883749999999999,2.3489305555555555
2018-09-11,10133600,6.34,0.0,44776.97,0.0,429.63,0.0,26.06,8.79,411.52,17.424999999999997,0.0,267.30794444444444,1.1078222222222225,0.3200170833333333,75998.77138888887,229.8941444444445,0.003418445,17.335867621527804,0.0,2.434180555555556,2.925638888888889
2018-09-12,10133600,6.36,0.0,44611.72,0.0,362.09,0.0,24.65,11.3,552.61,17.975,0.0,261.7987638888888,2.6496,0.3367729166666667,75805.7515,230.160525,0.0033664858333333,16.212352105034746,0.0,2.8597083333333337,4.645236111111112
2018-09-13,10133600,5.96,0.0,44446.24,0.0,353.42,0.0,23.14,10.21,543.69,16.675,0.0,247.47790277777776,0.0,0.3372825,75856.0251111111,230.9725583333333,0.0026305047222222,14.401980360243089,0.0,2.3052916666666667,5.113166666666666
2018-09-14,10133600,5.78,0.0,44280.56,0.0,388.2,0.0,24.2,9.34,450.19,16.77,0.0,245.53019444444445,0.0,0.3252281944444444,76116.3295,227.38566666666668,0.0024206916666666,13.978415798611133,0.0,0.7306248982747395,5.0645138888888885
2018-09-15,10133600,6.06,0.0,44114.7,0.0,376.75,0.0,25.36,10.94,515.04,18.15,0.0,260.5188194444444,0.0,0.3520391666666667,76051.8473888889,223.26259444444443,0.0027685166666666,16.164997504340306,0.0,0.8737916666666667,6.091138888888889
2018-09-16,10133600,6.04,0.0,43948.69,0.0,376.35,0.0,25.34,10.83,514.93,18.085,0.0,282.2459027777778,8.207555555555555,0.3584290277777778,76153.87024999999,215.6016388888889,0.0041530777777777,17.051825954861137,0.0,3.384180555555556,6.569222222222222
2018-09-17,10133600,6.23,0.0,43782.56,0.0,382.08,0.0,24.6,9.67,474.8,17.135,0.0,279.09325,40.894577777777776,0.3070438888888888,76212.73380555554,217.55180833333333,0.0044155936111111,16.28293543836808,0.0,1.8161527777777773,3.4022916666666663
2018-09-18,10133600,5.94,0.0,43616.34,0.0,372.61,0.0,24.24,9.8,499.8,17.02,0.0,268.74225,3.1085333333333325,0.3112251388888888,76086.48647222223,219.31844722222223,0.0039899916666666,16.391784288194465,0.0,1.4954444444444444,3.957930555555556
2018-09-19,10133600,5.86,0.0,43450.05,0.0,406.52,0.0,23.02,6.26,359.49,14.64,0.0,258.44681944444443,0.0,0.2732586111111111,75874.65538888887,195.54794722222223,0.0025041047212049,15.56450813802086,0.0,1.4356666666666666,2.1880833333333336
2018-09-20,10133600,6.05,0.0,43283.72,0.0,401.98,0.0,19.72,3.14,313.69,11.43,0.0,233.4879305555556,0.0,0.2680891666666667,75999.22244444444,218.5513861111111,0.0024530825,10.807378255208352,0.0,3.989638888888889,-1.1110694444444444
2018-09-21,10133600,6.46,0.0,43117.37,0.0,439.8,0.0,22.17,1.47,238.62,11.82,0.0,220.90079166666663,0.0,0.2565212499999999,76472.8957777778,219.20938055555555,0.0018566530555555,10.096781032986136,0.0,0.8030416666666668,2.0566248982747397
2018-09-22,10133600,6.18,0.0,42951.04,0.0,407.71,0.0,23.09,5.12,336.4,14.105,0.0,245.44329166666668,0.0,0.2888756944444444,76474.46775,212.71757777777776,0.0023042794444444,13.899276909722248,0.0,1.3814722222222224,4.367152777777777
2018-09-23,10133600,5.7,0.0,42784.75,0.0,349.15,0.0,22.16,8.07,507.27,15.115,0.0,269.48981944444444,1.7320000000000002,0.2897622220950656,76196.09966666665,180.75964166666665,0.0032431691666666,14.439330837673635,0.0,3.3320000000000003,4.556013888888888
2018-09-24,10133600,6.2,0.0,42618.53,0.0,358.98,0.0,19.35,4.67,408.92,12.010000000000002,0.0,272.7631527777778,2.508977777777778,0.2696631943808661,76073.6005,205.33664444444443,0.0034394580555555,12.2873627387153,4.88888888888889e-05,3.517930555555556,-0.6841250000000002
2018-09-25,10133600,6.54,0.0,42452.4,0.0,390.61,0.0,17.01,-0.03,280.47,8.49,0.0420979166666666,214.48170833333333,0.0,0.2351941666666666,76361.41097222222,210.25100277777776,0.0021404894444444,7.2796886935764125,6.722222222222223e-05,0.9832222222222224,-2.0136527777777777
2018-09-26,10133600,6.39,0.0,42286.39,0.0,398.31,0.0,17.62,-0.54,262.99,8.540000000000001,0.0,217.26787499999995,0.0,0.2181883333333333,76582.67688888889,208.37259722222217,0.0021981422222222,7.9027426215278,0.0,1.5200972222222222,-0.9024444444444444
2018-09-27,10133600,6.25,0.0,42120.53,0.0,401.57,0.0,20.46,1.5,286.99,10.98,0.0,229.7907916666667,0.0,0.2413161111111111,76426.66608333336,204.41261666666676,0.0019358661111111,9.9764076605903,0.0,2.6061666666666663,1.033625
2018-09-28,10133600,6.33,0.0,41954.85,0.0,392.3,0.0,22.91,4.4,348.87,13.655,0.0,240.9418333333333,0.0,0.24901,76242.70413888889,202.46104166666663,0.0024409719444444,12.5698676215278,0.0,2.5892222222222228,2.490625
2018-09-29,10133600,6.28,0.0,41789.36,0.0,358.63,0.0,22.47,6.41,450.59,14.44,0.0,257.0526805555556,0.0,0.281235,75943.67827777777,192.50189722222223,0.0026727133333333,14.835410915798636,0.0,1.9715833333333332,4.784416666666666
2018-09-30,10133600,6.49,0.0,41624.11,0.85,230.65,0.0,20.47,11.26,942.93,15.864999999999998,0.0435787499999999,281.2010694444444,3.004977777777777,0.2807551388888888,75889.5501388889,161.7589472222222,0.0041133502777777,14.726822699652802,0.0055277777777777,2.8493888888888894,7.046791666666665
2018-10-01,10133600,7.05,0.0,41459.12,1.07,352.63,0.0,19.47,3.73,410.66,11.6,0.1754004166666666,268.885125,6.53591111111111,0.2104486111111111,75964.06224999999,155.35930555555558,0.0034057869444444,12.224629882812522,0.0488483333333333,1.2927777777777778,2.3239999999999994
2018-10-02,10133600,7.59,0.0,41294.41,11.95,215.92,0.0,20.61,8.56,850.73,14.585,0.2464838888888888,292.20633333333336,19.680711111111112,0.2015126358371311,75974.24261111111,147.0683083333333,0.0058586219769965,13.143565321180576,0.032675,0.645638888888889,4.701569444444444
2018-10-03,10133600,8.96,0.0,41130.02,13.68,182.06,0.0,16.8,7.07,957.56,11.935,0.3890833333333333,300.85187499999995,61.67857777777779,0.1823898611111111,75958.07175,173.77158055555557,0.0069804166666666,11.08242154947919,0.3599844444444444,1.9764861111111112,3.45475
2018-10-04,10133600,9.08,0.0,40965.98,15.13,133.79,0.0,13.0,6.25,950.95,9.625,0.6651230555555554,300.5711944444444,188.8117333333333,0.1671638888888889,75857.10555555555,148.74246111111108,0.0065313738888888,10.455671549479188,0.60649,0.8218194444444447,3.849444444444444
2018-10-05,10133600,9.93,0.0,40802.31,0.0,199.98,0.0,10.02,2.53,732.39,6.275,0.4235168055555556,293.28766666666667,63.79520000000001,0.1487511111111111,75979.43299999999,163.14530555555555,0.0055845508333333,6.209139648437519,0.6444994444444447,2.649930555555556,0.1368888888888887
2018-10-06,10133600,7.71,0.0,40639.04,9.79,171.07,0.0,7.82,-0.68,581.04,3.5700000000000003,0.0,252.7260833333333,0.1614222222222222,0.1393927777777778,75786.19355555558,148.0648888888889,0.0032560224999999,3.4144182942708605,0.1150675,-0.7087361111111111,1.4232361111111111
2018-10-07,10133600,10.0,0.0,40476.22,4.65,125.35,0.0,7.27,1.32,671.64,4.295,0.0018248611111111,302.3459166666667,1.7452444444444444,0.119430138698154,75228.81833333333,87.24803055555554,0.0045231836273871,3.523006510416689,0.3578961111111111,0.139472222222222,-5.602208333333333
2018-10-08,10133600,8.61,2.032,40313.86,0.0,169.89,0.0,6.8,0.79,646.48,3.795,0.0022168055555555,284.4375833333333,1.4198222222222223,0.1450568055555555,75454.01411111112,145.19561944444445,0.0040910513888888,3.297870876736136,0.1876094444444444,-0.2185138888888887,-5.1408055555555565
2018-10-09,10133600,8.07,2.286,40152.0,17.92,195.82,0.0,6.25,-3.38,475.94,1.435,0.0,247.43730555555555,4.625777777777777,0.0933330555555555,75337.9815,96.99572222222224,0.003586822532552,2.232865993923636,0.0388194444444444,0.171111111111111,1.4783611111111112
2018-10-10,10133600,11.6,4.31799999999999,39990.68,17.84,115.3,0.0,3.89,-1.26,557.08,1.315,0.0295024999999999,286.4582222222223,15.951644444444444,0.05569375,75285.51061111111,87.3441390516493,0.0043678741666666,0.9076560329861328,1.388863333333333,2.7329166666666667,1.331222222222222
2018-10-11,10133600,8.96,4.826,39829.92,0.0,243.24,0.0,5.78,-2.87,494.32,1.455,0.0855988888888888,263.55345833333337,7.431733333333333,0.0927273611111111,75562.23788888889,129.62012222222222,0.0039842497222222,1.1192842881944671,0.0544227777777777,-0.0825138888888888,0.6446111111111111
2018-10-12,10133600,8.66,4.572,39669.76,0.0,316.24,0.0,9.43,-3.35,476.88,3.04,0.0048354166666666,214.823,0.1182222222222222,0.1076268055555555,76168.74494444444,181.9644138888889,0.0037287625,1.515628255208353,2.4444444444444445e-05,0.6115694444444443,-0.1312083333333334
2018-10-13,10133600,8.56,4.064,39510.24,4.3,242.06,0.0,9.82,-3.37,476.15,3.225,0.0,213.4075,0.0,0.1255362498092651,75750.34727777776,178.47873333333337,0.0034024652777777,2.222921549479192,0.0013888888888888,2.695972222222222,2.0570972222222226
2018-10-14,10133600,8.27,3.80999999999999,39351.38,0.0,266.41,0.0,4.66,-5.25,413.26,-0.2949999999999999,0.0,228.1288888888889,2.8811555555555555,0.1074544444444444,75859.9565,125.35634166666668,0.0025367130555555,-1.6146233723958123,0.2115708333333333,1.929138888888889,-4.035972222222222
2018-10-15,10133600,8.31,3.80999999999999,39193.23,0.0,340.0,0.0,5.45,-9.57,295.71,-2.06,0.0,187.1810555555556,0.0,0.1071480555555555,76418.33305555557,178.0189751627604,0.0020216761111111,-3.9695523003472006,0.0022444444444444,0.31475,-2.212152777777777
2018-10-16,10133600,8.04,3.80999999999999,39035.82,0.0,346.02,0.0,10.84,-5.62,401.97,2.61,0.0,200.518625,0.0,0.1135918025037977,76535.32444444444,174.30934722222224,0.0022632930555555,-0.6404501953124778,0.0,-1.1150833333333334,-1.9496388888888887
2018-10-17,10133600,8.24,3.55599999999999,38879.2,0.0,302.09,0.0,11.17,-1.62,542.42,4.775,0.0,224.2327083333333,0.0009777777777777,0.1178973580593533,76471.55127777779,149.9742777777778,0.0029791427777777,2.7215465494791906,0.0,-2.022972222222222,-0.4751527777777778
2018-10-18,10133600,8.14,3.55599999999999,38723.39,0.0,298.39,0.0,11.37,-1.33,554.23,5.02,0.0,261.49448611111114,2.6001777777777773,0.1197652777777778,76442.77322222223,148.87739166666665,0.0035718358333333,4.416205837673637,0.0,0.7084444444444444,-1.4874999999999998
2018-10-19,10133600,7.55,3.55599999999999,38568.44,0.0,328.26,0.0,14.15,-1.61,542.9,6.2700000000000005,0.0,219.74823611111117,0.0,0.1183709722222222,76618.68225,168.68842777777775,0.0035722733333333,4.05293706597224,0.0,0.1953055555555556,-1.3720555555555556
2018-10-20,10133600,7.39,3.55599999999999,38414.39,0.0,329.21,0.0,15.97,-0.47,590.32,7.75,0.0,224.50659722222215,0.0,0.1350706913926866,76670.11888888889,166.0929916666667,0.0034784861111111,6.101117621527803,0.0,-1.998236111111111,0.4245137871636283
